date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2024-03-15,-0.001366796491871547,-0.0006815112504177101,-0.0006262645835445335,-0.005228576613399261,-0.0005983511265309494,1.1135656484695389e-05,-0.006482917484461503
2024-03-18,0.0029202116316822124,0.0048760550940945,0.004253378314815315,-0.0024652703942291687,0.006877977314649453,0.005223174613510739,0.006318059504952345
2024-03-19,0.0014428644876174346,0.002844691205827088,0.0015258169046854508,0.00021896438709889665,0.0008290822107066553,-0.0006738563205473946,0.0056491496501236416
2024-03-20,0.007007036154741408,0.006977549104343117,0.007091461254040254,0.0030648092959217887,0.004283757631878826,0.006142964251393046,0.008904173912846591
2024-03-21,0.005973196406730441,0.003192312888614879,0.004062973728398145,0.0171180416676342,0.0020317028872551823,0.004065386591132869,0.0032365354015160275
2024-03-22,-0.0037975596003090306,-0.004888321885655023,-0.004635748280927499,-0.0014990213169225886,-0.004938368329228449,-0.006173258686283933,-0.0014021878490156903
2024-03-25,0.002500875951345405,-0.001067034102598452,0.0016429626833691646,0.011441872925960217,0.000508940975423755,0.0015282065674522283,-0.0030549644525015296
2024-03-26,-0.0007115411230557145,0.0001674795846808852,0.0004112780557150586,-0.0037939663602698515,0.0019057254134657864,0.0012914599213835753,-0.002799795225030266
2024-03-27,0.01105807383347801,0.01041630288273887,0.011221119451639616,0.005497714045915814,0.01211816152873646,0.012546898443660526,0.008630626525532925
2024-03-28,-2.2516063646893514e-07,0.0012043533778365312,0.001289286369221987,-0.005661325871672118,0.0036508902507301766,0.003130164104574895,0.0011164855071790214
2024-04-01,-4.6916843192801316e-05,-0.002242289758376592,0.0003917318906196954,0.0022598853419406595,0.002340241015376776,0.002504595440719015,-0.0020135845401164643
2024-04-02,-0.006050508668394072,-0.004339260499663156,-0.0034187935790358503,-0.003939740069779707,0.0010768891658392565,0.0005261498313637869,-0.0072390590731691296
2024-04-03,0.004393472371640117,0.0037340862792889506,0.0033739802831880272,0.005648077817595798,0.0027916962183496263,0.0029901525334115053,0.001091122364688113
2024-04-04,-0.009726589776122063,-0.008758636576195356,-0.00781764182316147,-0.012363032105696559,-0.007428113190635632,-0.0064127000775556775,-0.012334336350379616
2024-04-05,0.008520139741736044,0.008383821071320519,0.008331495372615239,0.0057719935199012085,0.007897351835641775,0.007709663730883332,0.011099194174331695
2024-04-08,0.0017045472899297476,0.0009761411634348072,0.0016551066523993185,-0.00432689192610769,0.0006360123843389687,0.00016350580748025756,-0.00037463099831791524
2024-04-09,-0.0007386358993791697,-0.0001221965730635599,-0.001185520452069988,-0.009766116925530088,-0.006346760309548838,-0.00648738797971582,0.0014454931932483817
2024-04-10,-0.011036144331914799,-0.010217757501821523,-0.008619541807296738,-0.0038893000845433567,-0.0010312366056589584,-0.0023081404054333676,-0.009456980649108493
2024-04-11,0.000994506253637395,-0.0009831793325927318,-0.0018354736231600555,-0.00316181659893211,-0.006464234548529957,-0.006460540738243314,0.007444797710585593
2024-04-12,-0.009224384729129564,-0.008366654719866973,-0.008474631576841696,-0.011109977817346905,-0.006905724325150131,-0.007060788458423506,-0.01455068829580164
2024-04-15,-0.00938891328599012,-0.008548623231872887,-0.006730930165613325,-0.003541371228143575,-0.0013970449602006552,-0.001315083180801424,-0.01202135494776202
2024-04-16,-0.0018732776705820964,-0.002235757287017748,-0.002733693977838958,0.00817232726155992,-0.003717469909466753,-0.0029490585470002273,-0.0020565070133361507
2024-04-17,-0.002990051188473619,-0.0024026036984766685,-0.0005678600188300242,-0.0016014035576507046,0.005142676754358311,0.004564635116014237,-0.005780602724641426
2024-04-18,-0.00404963808138048,-0.0026102417980163883,-0.002424889174375333,-0.0053195581218872245,-0.0004964851559302597,-0.0005525679645196346,-0.002208160119998248
2024-04-19,-0.007226794266093073,-0.00010853786911013685,-0.00021779224996043567,-0.018194763018788973,0.007550632841661908,0.007366609108203415,-0.00875854812743615
2024-04-22,0.004320801651006567,0.0040999292521139985,0.0032291352961162367,0.00433717480520146,0.001226547673496503,0.001721650924399576,0.008731248071466746
2024-04-23,0.009402788308631171,0.008122951960727987,0.0077482313954755355,0.008896124065918665,0.007892417624468795,0.008133491255340797,0.011964576270872662
2024-04-24,0.0028034713149693857,0.003378792609648018,0.0038968956835254698,-0.001323390495476806,0.004064366666970187,0.002942619705660121,0.0002130100613548791
2024-04-25,0.004120700656826459,0.0020286748175575298,0.003906149632842304,0.0020723729392828627,0.0006312156443120109,-0.00033320534877445684,-0.004576430353515626
2024-04-26,0.004963205989674924,0.0019814628493646236,0.0017193788005007704,0.0090764513568371,-0.001550163235618962,-0.001368536822988542,0.01020914263474304
2024-04-29,0.006713459038696357,0.00480886830143068,0.0044624689520074146,0.0028224627731185947,0.0034912281196308736,0.0004853857473010592,0.0031784486665891176
2024-04-30,-0.009531919881569872,-0.007134893231477091,-0.00664062584292513,-0.002687612426830688,0.0024817111297341654,0.0017052563625887807,-0.01573051358686217
2024-05-01,-0.008564460803474505,-0.004998831518426505,-0.005834996569222373,-0.01811303894155125,-0.002617130480600527,-0.003128718516006157,-0.0034354388154940185
2024-05-02,0.013791084035362555,0.010014049924267798,0.009068971949864224,-0.003804006221717615,-0.004409617886410366,-0.0013428161338131517,0.009128437077573048
2024-05-03,0.007199062207717155,0.00679211989287265,0.00532710864480701,0.0036678014667304026,0.0024375441660289265,0.0009447217852818213,0.012556739721478527
2024-05-06,0.018508032644827033,0.01553794268760722,0.01740266689706238,0.025906742558025497,0.02020283469935702,0.019083743821628474,0.01032612390701182
2024-05-07,-0.00414659179939858,0.0005547303305406537,0.0011348558352042293,0.0007862455333407237,0.006522855512602677,0.008097528434129586,0.0013434298232750663
2024-05-08,0.0010923157076887513,0.0009524866375885122,0.0008075219371272979,-0.0009642147361290654,4.125549586175836e-05,0.0006051233138897327,-5.835618166138978e-06
2024-05-09,0.006816903716010625,0.007556669027082963,0.006073811291151587,-1.578290910286828e-05,0.0030076236461753503,0.0017840360723639925,0.005090947698625836
2024-05-10,-0.0017704065610912867,2.926944830949907e-05,-0.00011880672357700295,0.002429762608863628,0.0012239754285958693,0.001907727433783979,0.001649398844549843
2024-05-13,-0.002694591280466563,-0.004144935272347938,-0.0032351503449579155,-0.008166034962768354,-0.003865548007049191,-0.003282652439924205,-0.00024130405535727206
2024-05-14,0.007497061962580709,0.005473423880980377,0.005804669528328477,0.009138672447629004,0.003940185337308666,0.003030220534099737,0.004837813139759728
2024-05-15,0.013089620301095062,0.008822221147446463,0.00844893824411197,0.01786643101442209,0.005409401608944098,0.001719252334556165,0.011715927882596233
2024-05-16,-0.0021956378672790544,-0.0002749708354954361,7.778477484143842e-05,-0.006874374895137758,-0.00034536140770147217,0.0014019877170623474,-0.0020816677921287052
2024-05-17,0.004298645073430141,0.0050416941908326685,0.004995809323042222,0.002823018469338079,0.006906538462952527,0.007010120041175849,0.0011647735102702228
2024-05-20,0.005386417071720606,0.002859503906637695,0.0035760886606790443,0.00434889088149637,0.004374597307247985,0.0005911853924862598,0.0009163899374069473
2024-05-21,0.003110706539736885,0.003093981259478351,0.0024135682567574257,0.0012688100873627928,0.0015674209903260294,0.002053150827864947,0.002501874243978186
2024-05-22,-0.0035524577840688742,-0.006058681301558622,-0.00465438080892322,-0.005714602174236583,-0.005883197852231792,-0.002100080921364711,-0.002706123039226127
2024-05-23,-0.0077392069892689985,-0.009149846209947077,-0.008364861781015476,-0.00744434759843815,-0.008783862152473731,-0.007202209380517854,-0.0073807894850155265
2024-05-24,0.00805343213917098,0.00619217131807126,0.005510631647039688,0.008929431364687934,0.004055436348708863,0.0012922920524507386,0.0070010425881694704
2024-05-28,-0.007505793518268633,-0.006395886382772109,-0.005816658325511592,-0.007387950674558552,-0.0007145132870269855,-0.0049731951103736405,0.0002488018529340774
2024-05-29,-0.011448896638914019,-0.009478656426791132,-0.0094648096995541,-0.007931819077912738,-0.004085830100037824,-0.007763418713628734,-0.007367046509680453
2024-05-30,0.005913113921205859,0.005605662522279786,0.004901584750193422,0.001966330976420405,0.0024082775785880806,0.003425006573599898,-0.005975035585443322
2024-05-31,0.004312207514757693,0.008578338397298824,0.007876708722643455,0.0032935867352497095,0.01073749250196987,0.011599147211622363,0.00802787620486467
2024-06-03,0.002032095128554623,0.0010353763368859958,0.0008804515660971735,-0.0004940715115652194,-0.0009402347444643633,0.0007342745396075046,0.0011160825806737495
2024-06-04,-0.003171641858436103,-0.000354355428491715,-0.0010057855205155564,0.001716983024590668,0.003302725997587963,0.004089591628337219,0.0015028090913065117
2024-06-05,0.012067673541143575,0.007245212555592406,0.007157541450089511,0.008321219531245871,0.0017933463839290287,0.0029847363107831093,0.011847649793331305
2024-06-06,-0.0019847716803569337,0.0005995887121996724,-0.00022549251593706465,-0.003695600485098538,0.0022060145200790693,0.0008249816551690881,-0.00019981663563317653
2024-06-07,-0.004555812826545713,-0.0036039006928096917,-0.004774110566649781,0.000295485610170676,-0.00473158158279241,-0.004509225554744201,-0.0011152197300303701
2024-06-10,0.004507037672821568,0.0037762625836590402,0.003691540118095249,0.004699203485208692,0.0032955182610512335,0.001835356869468674,0.0025808546645145203
2024-06-11,0.0022412333239327786,0.0032953837156983745,0.0020248572480929816,-0.0024452763745094197,-0.0013671484383513954,-0.000339177750993791,0.0027103813151374556
2024-06-12,0.002169431055383919,-0.000900647628664486,-0.002248519270124816,-0.005276615126081463,-0.009687014236855918,-0.009249563316070963,0.008503672791998707
2024-06-13,0.009674598102483722,0.00658907891658278,0.006517367025464571,0.016621986029904168,0.0073088950187800705,0.006958348982984308,0.0023446558536817097
2024-06-14,-0.010629399223917257,-0.007447459097538522,-0.008454599022089893,-0.008333693395874864,-0.006599482272091728,-0.005612579566218301,-0.000393860697500914
2024-06-17,0.007354943178874418,0.007241136686721106,0.006814906901803752,0.012949141883801696,0.005747978570596279,0.008810417584777408,0.007664386564552705
2024-06-18,0.005692452717031227,0.0038028829891101346,0.0044738492579454725,0.010708563857033893,0.005157887667640582,0.0058123546273709525,0.0025213273947457537
2024-06-20,-0.003910021804628849,-0.0030929508912527215,-0.0009020748480993435,-0.0009242386779093614,0.0024503183843882503,0.001527417711773671,-0.0025259318472709014
2024-06-21,-0.00379142326731996,-0.002099491095338024,-0.0021018686556851796,-0.0020688627123410797,0.0006462484803193558,0.0003848267510297987,-0.001562130321101196
2024-06-24,-0.004001136249630055,-8.422422588028056e-06,-0.00019034513291094068,-0.011258226004405847,0.0007149906129280126,-0.0003476793740642137,-0.003065171894990004
2024-06-25,-0.0016212655061534909,-0.0036804614837067096,-0.0038165543974011396,0.0015960209495111677,-0.0029040539809073174,-0.002352195592385198,0.003933590015736899
2024-06-26,-0.007580473150065159,-0.0058124224362432475,-0.007491273176569613,-0.008255500995867804,-0.0061934093357455255,-0.007029177347571913,0.0015724312002203256
2024-06-27,0.0009461798945118449,0.00021136626934104008,0.00034644984551879254,0.008216825013504181,0.002332352104417623,9.854957718880009e-05,0.0009073212238914774
2024-06-28,-0.008967740211307529,-0.006106517548265855,-0.006289763278287119,-0.01691592004237641,-0.006583051337638812,-0.007535645500550969,-0.004083652583445674
2024-07-01,-0.006176733369409382,-0.005503727914827006,-0.004830261258916058,0.001930993898917599,-0.004326524038676061,-0.0019984305061310215,0.0026755639309195
2024-07-02,0.005209531655432809,0.005072066827641608,0.004460814012491321,0.007987337170266562,0.0003660123442623675,0.002014919957725958,0.006195317856513505
2024-07-03,0.008056463876283448,0.006339901904435008,0.006216069247093836,0.010361301402000755,0.004010708239469141,0.0030472074529197535,0.005084444409779065
2024-07-05,0.0002917127508499373,0.0017618800776144639,0.0014867877350595027,-0.0012357922999470805,0.0023476621966140865,0.003322086815339853,0.005448765178485582
2024-07-08,0.006722826185656894,0.004168276162850759,0.004707172224053924,0.014097827108092043,0.004568257048375601,0.004428282680861706,0.0010166989647510949
2024-07-09,-0.0022275384714898205,-0.0016566669202328077,-0.002767211110881296,-0.000683978775472327,-0.006302270418974687,-0.004002845897106644,0.0007410719362856977
2024-07-10,0.009855449919434989,0.008850078999480981,0.009152744655041012,0.007239212812677698,0.008470466836095092,0.007058848601908307,0.010208065293514812
2024-07-11,0.004095525016523327,0.002535481164946729,0.0037279711409965444,-0.009001277015662335,0.004047097767621466,0.0015525291390954266,-0.008763028841120457
2024-07-12,0.011107690873696896,0.009351622206651866,0.009906621650683123,0.008466646542653056,0.012213363019025758,0.009533686406834718,0.0055170270744306915
2024-07-15,-0.007430086721509355,-0.005976924911930914,-0.00636575837800557,-0.0075784630041103584,-0.0062310017058455625,-0.004427898461936031,0.0028262026252154904
2024-07-16,0.006379669682293532,0.005889132872409775,0.005335605535773391,-0.005021595444260063,0.0024199283423149698,0.0023317941035221335,0.006389375498743188
2024-07-17,-0.013915980218996538,-0.006571094973727876,-0.007096330997556466,-0.021506174494373642,-0.0024905254503029273,-0.0024513963490646606,-0.013927543241993745
2024-07-18,-0.006485336434442601,-0.005704156362950852,-0.008007392565121507,-0.006496097935842271,-0.017946745352109716,-0.014649539531151778,-0.007816403936922511
2024-07-19,-0.004903203229547959,-0.004061086213541065,-0.004851299958731126,-0.005816450603354784,-0.006352344751274663,-0.005542515184066676,-0.007140265531926926
2024-07-22,0.011208385655246733,0.00927186268589919,0.009276154458619956,0.009899562177296817,0.009221585992583936,0.004536809707386125,0.01079203564940956
2024-07-23,0.001503193718345175,0.0006526695187774045,0.0009547607547224501,0.002696740597749381,0.0014267972786250471,-0.0004030945725984614,-0.001558102589770738
2024-07-24,-0.016070146511571348,-0.00922912427411926,-0.008401356050656617,-0.026925776840851512,-0.00015677126119850726,-0.0005760030795598503,-0.02314909375473495
2024-07-25,-0.003544179726815755,-0.0026336724725681826,-0.0044167921038552604,-0.011277823159745792,-0.00838015538262571,-0.011551179552299895,-0.005142620237842288
2024-07-26,0.011357373291608797,0.010039912281649466,0.009763896582023923,0.009405286141490388,0.007041401386449042,0.006133941665339648,0.011090468702846357
2024-07-29,0.002020634367101426,0.0036214990811469505,0.003122871590551357,-0.0015178890445756155,0.00395380788224986,0.004525840177192153,0.0008133101292933098
2024-07-30,-0.006043844110272922,-0.003210673493023397,-0.003685792846262914,-0.005793151190535806,-0.0030933581832449653,-0.005722038920436989,-0.004960171878030217
2024-07-31,0.014127778959913018,0.00997409038447783,0.009414486126274602,0.025640804619391222,0.0021804675177636845,0.00826413778764179,0.0157933986591674
2024-08-01,-0.012741454361309912,-0.0022075313783815886,-0.0067623378846793925,-0.038314615863623835,0.00212886804498158,-0.000783083000148066,-0.013693502993456064
2024-08-02,-0.015082209636226862,-0.0083909647808742,-0.01011662187829554,-0.027384897691735466,-0.0016628062265835464,-0.0025768716910180567,-0.018381860868696753
2024-08-05,-0.021555786453558934,-0.020639587623265565,-0.020755518080757818,-0.0275008023789014,-0.0177175339410659,-0.016893823500217398,-0.02996879838863975
2024-08-06,0.01468863518955077,0.01308289917167138,0.012203801570319417,0.022193810044147222,0.009933802181520068,0.010281107132398715,0.010354085880061037
2024-08-07,-0.012332880383185585,-0.006045674746684271,-0.007618702148375456,-0.028103269764538807,-0.0007170947204911959,-0.0009633704276396093,-0.007734647858502863
2024-08-08,0.020548984381476343,0.017257923948268195,0.018700152584171237,0.022530560643721165,0.022547815877862698,0.026435269562729236,0.023042611519136447
2024-08-09,0.00491459014465212,0.005096642811182717,0.004781422769950083,0.010712707922872822,0.005846948220730397,0.00551072575981415,0.004671676849538509
2024-08-12,0.00203046435950327,0.0013092779327756876,0.0016871816060959333,0.004155092001687066,0.0012029146614893627,0.002355572896538094,4.303397765514916e-05
2024-08-13,0.013241186208084343,0.009733388243239327,0.010272728776043571,0.025384678822503615,0.006058231341392828,0.005660621220680229,0.016847579753558328
2024-08-14,0.008770836024946993,0.009558823299585573,0.009724521751129478,0.014574969777937818,0.014521274418299868,0.014108415132502383,0.0038237284285767004
2024-08-15,0.006653545209597267,0.0021029943120864925,0.0034132289947748085,0.017118342255738606,-0.0010045094630164453,0.0004158811964058984,0.016133247764330783
2024-08-16,3.2311813014329616e-05,0.0003297763158831568,0.0007119830482951173,-0.0016395835280954563,0.001041986423992558,0.0009261088438632381,0.001989779357261412
2024-08-19,0.0075642812995724285,0.006510641522070371,0.006984257637001612,0.010409985588000659,0.005511999142441493,0.005169349266872736,0.009722284736913167
2024-08-20,-0.0005016230943800659,0.0015077976774460211,0.0007313102742827482,-0.0029559591731285195,0.003834307710685936,0.0035493754690589796,-0.0019845553982971165
2024-08-21,0.009578276509947692,0.008406646649020688,0.008566594024220997,0.008539688039472138,0.005092418192469861,0.004540873420606051,0.004239676828782013
2024-08-22,-0.005763378888394621,-0.003299075505489024,-0.004549245982747752,-0.011618488563418738,-0.0019026037793702377,-0.0025277811776130976,-0.008932805548120926
2024-08-23,0.012190885996187228,0.00845242174722527,0.009468488823681565,0.0186786363419007,0.006951896848705896,0.007821572616840244,0.01148337085011919
2024-08-26,-0.0044009420863949655,-0.0014198525337896228,-0.0012008236778539016,-0.015800992196683517,0.003954264103847915,0.004404186295887236,-0.0031537266931381813
2024-08-27,0.00037203178799427583,0.0012337341228751963,0.0009379193653673568,0.0006597021406722359,0.0006962170174726889,0.0017695397954684555,0.0015951960865450143
2024-08-28,-0.011701209551952974,-0.007864899391844205,-0.008241454025682993,-0.019544651298802673,-0.0037438312843751653,-0.00416148951697437,-0.00597597320797616
2024-08-29,-0.0005709235760045228,0.00021573827374266052,0.0004219022642715231,-0.006810238879403574,0.0014345404514504168,0.0016076774220488144,-3.937906806072977e-05
2024-08-30,0.007749479745461585,0.00813421470612008,0.007832347547247487,0.008797064312011216,0.007955163112716823,0.008003916481247542,0.010093051774424433
2024-09-03,-0.025320243737553594,-0.01834484167149686,-0.019038529270743676,-0.02513056134574132,-0.009269649789576784,-0.007064346741679661,-0.02115107439771169
2024-09-04,0.002480010573214564,0.0036619151099805958,0.002755577773170037,-0.00034078901257417193,0.0012056007811489522,0.0014931242674696144,-0.0016025435809103872
2024-09-05,-0.0095136767489854,-0.010467456322450053,-0.009364367772517035,-0.01654095546167189,-0.015004827453891534,-0.007399418680453573,-0.003018017615584734
2024-09-06,-0.012390654865370943,-0.01127644180956544,-0.010858683314751816,-0.012089849586701451,-0.008240570907273148,-0.00833106357500668,-0.01726024985928465
2024-09-09,0.012543735022899405,0.011613398078403891,0.011439645885514604,0.012980389046967966,0.010951594948445997,0.010755505586578007,0.0115800702824842
2024-09-10,0.004165010966197924,0.0030229739735938566,0.0022550446466533813,0.0017567424461424341,-0.0008426947390356432,-0.0022284472292886104,0.004472672652839682
2024-09-11,0.0075107459038690205,0.004797963554437956,0.0034651568128647448,0.014129571626956716,-0.002327381266071127,-0.0035951622435669295,0.010665025888896507
2024-09-12,0.005636724140521077,0.007330889453277756,0.005654471942737382,0.006011419158634679,0.0036457873965238807,0.006238673897693836,0.007495302358939249
2024-09-13,0.010634006276914132,0.010034116303094587,0.00931571743178683,0.006911376622455112,0.005229482697421739,0.005318157264069923,0.005407711405364557
2024-09-16,0.010636294522508694,0.009464511640532969,0.010248229681937948,0.0053928583255340445,0.008460707270014467,0.008047150901528521,0.0012566297656613212
2024-09-17,0.0045766728622922415,0.0008791445078351057,0.0021522929907384913,-0.0009111428343114847,-0.0014252107199465014,-0.003751812874198013,0.00026455008109871336
2024-09-18,-0.003191807525407153,-0.003579244672814008,-0.0031325131270161233,-0.0027613350660705693,-0.0020275833495753126,-0.005342375955366463,-0.002896455862498093
2024-09-19,0.013500923941923926,0.01084106255845052,0.009973575727025397,0.012162989341102826,0.0020012000622002812,0.003543776979744173,0.01697685316676334
2024-09-20,0.006187412614490739,0.0073230727838700105,0.006216448938421326,0.0025864768146741657,0.0021904042482139285,0.0030865653059763964,-0.0019410273951238066
2024-09-23,0.004717282679044255,0.004705040005110517,0.003756828449929861,0.0019790651068043452,0.00021774658817141912,0.0006206717959147401,0.0028092730585327352
2024-09-24,0.0005279745453481421,-0.0006794882130654045,0.0002849333197172399,-0.0006504652873287053,-0.0014010993241093672,0.001038202887684303,0.0025111788443470395
2024-09-25,0.0032985423288929283,0.0029692909757679242,0.0025428053975633524,0.002931893742621261,-0.0007670507130507209,0.00045446835118045925,-0.0018612489301417234
2024-09-26,-0.0043807067253436305,-0.003955789782004615,-0.002547792556263029,-0.004132581471300911,0.0012738332469297564,0.0021817420781198305,0.00403867571712313
2024-09-27,0.0013357290121007726,-0.0001523324020884509,-1.7628407649294964e-05,-0.0039594198720830365,-0.00453749993255137,-0.005437934784409459,-0.0012532169669905446
2024-09-30,0.0031156417871442965,0.003299904272844323,0.002459514839245003,0.003731169848694371,0.0019925268958449482,0.0008663559254276088,0.004236552581176722
2024-10-01,-0.004719157811721164,-0.002868142607172719,-0.002930280350489589,-0.0038189654035640785,-0.0011704789972027951,-0.0016862560993545772,-0.009324107094664358
2024-10-02,0.0007157441190044356,-0.0005938005401796564,-0.001220048084837333,0.005248617498306407,-0.0018797583801134499,-0.0036112009826727576,0.00013839090212397487
2024-10-03,-0.0035547939459830147,-0.004135421440275677,-0.004624651435058413,0.003137401888480884,-0.005441025508434172,-0.005863081765936751,-0.001681413492255035
2024-10-04,0.005427956352731522,0.0050581308311443696,0.005307046064412679,0.010240804762448708,0.0060440948408544415,0.006175447185186478,0.008970249395274354
2024-10-07,-0.0038464818655949973,-0.008407025629403764,-0.00837209716969467,-0.004210294379861534,-0.01327308866655208,-0.014174048252267868,-0.009586022165882668
2024-10-08,0.003687158454755979,0.005983789514907967,0.004869213584761445,0.005847101754907769,0.004818810749272151,0.007503681141217022,0.009689347495581924
2024-10-09,0.007815030101423703,0.007238430465647427,0.00656397369586581,0.005169894778214168,0.003345985999174461,0.005867856852782349,0.007113411987488272
2024-10-10,-0.00748241543491468,-0.006598546340073508,-0.006483829013746889,-0.004122770811415766,-0.004543524588506487,-0.005524130575171093,-0.002070122839989974
2024-10-11,0.010731593955405128,0.009239946903018437,0.009912650991010352,0.009263889633517985,0.011131484709753225,0.010734012398656123,0.006051847587953629
2024-10-14,0.005955212711096891,0.005789740329769755,0.004552335802081142,0.006892438054895589,0.00150006476431086,0.00034275359042124087,0.0077076668832223305
2024-10-15,-0.003528698597902502,-0.0014644890624294638,-0.0020350023460518063,-0.010909285191183948,-0.0034507010719833087,-0.0019164985045946326,-0.007609466332438197
2024-10-16,0.008866214703843411,0.006575538175741746,0.006819770490007926,0.01332529859543996,0.004879342649630747,0.002770750499390795,0.004679145956573816
2024-10-17,-0.006870469752926711,-0.005200585792488721,-0.006921023434505069,-0.012893921009840437,-0.010480853333253326,-0.009060332638250457,-0.00017116047891174713
2024-10-18,0.0045931825686575944,0.004224705633427028,0.004286680763588846,0.006591183937513234,0.004325942928403048,0.003150383412467761,0.00397155273894878
2024-10-21,-0.0034496184188516077,-0.005052077590120496,-0.005038131118921374,-0.0026586484702124658,-0.007052133317180798,-0.00671064576298408,-0.0018227694906369774
2024-10-22,-0.0015023107347824638,0.0021759945186106133,0.0016508226341327426,-0.009498888477897705,0.007604152729511426,0.006516787011908276,-0.0004748538883844189
2024-10-23,-0.004872358823752143,-0.004281245353451535,-0.003866846533955526,-0.004463415080512623,-0.0028448891866521553,-0.002299037358398426,-0.009191323428069387
2024-10-24,-0.014882831479606673,-0.013003770735038778,-0.016527512262531463,-0.01370485994055537,-0.028753084798748385,-0.01903943880763692,0.002145772011323821
2024-10-25,-0.0032513929522619556,-0.005039421914089237,-0.004776275607755398,0.0004948198882164245,-0.008242719328887649,-0.006548349866493441,-0.00029944716993013376
2024-10-28,0.00881361612138476,0.007506320460168192,0.007140651654265806,0.008294868237259001,0.005346598523226387,0.0042784223297247514,0.0026514435020339455
2024-10-29,-0.003916718892809978,-0.0048657193608870886,-0.004786554206388516,-0.002848355479158182,-0.005306761297678819,-0.004984884053872873,0.001614127248163344
2024-10-30,-0.018519598547092286,-0.011035698182319975,-0.010480746454575418,-0.024011817663794677,-0.0009925052404857748,-0.0021977565564071933,-0.003300233889343751
2024-10-31,-0.011208713201943943,-0.008210017276249149,-0.007590286450909978,-0.014112264074619185,-0.0017440208388170841,-0.002657773532435459,-0.018614700871699585
2024-11-01,-0.001216162410572319,-0.0010848141168434688,0.00012703382587808676,-0.0021197773074936865,0.002552495371779706,0.004149642352290872,0.004092509543626166
2024-11-04,0.0005386721749396362,0.0011562030326626171,0.0007807016475560591,-0.003521310065093819,0.0005718075458962524,0.002102747537333194,-0.002812083478299976
2024-11-05,0.014115575009252757,0.013339971255880823,0.01245926584650614,0.01933524408964815,0.0070976658792953895,0.008508770513752095,0.012265644545291332
2024-11-06,0.022465499373102382,0.01922635250238547,0.01814989408267853,0.018679828144330335,0.00783334884639686,0.01204661091717929,0.025295927786425976
2024-11-07,0.009728046723596284,0.010733247166980098,0.009859928663114026,0.02366209163858124,0.007861023490265184,0.011446692297625516,0.007431229727488331
2024-11-08,0.016414841755201914,0.01838488337820343,0.01578756333561193,0.02050071683499377,0.015188315887040504,0.015684571634586142,0.0037568333092317108
2024-11-11,-0.004988297466268721,-0.003843801314309392,-0.0063559982293258654,-0.003560640972119722,-0.007507702585566656,-0.008247923594720596,0.0009690634297987444
2024-11-12,-0.005230132433066914,-0.00506292153886212,-0.0058069744957801595,-0.0021523799523794906,-0.006745349564716729,-0.0052172535568384415,-0.00289265965137242
2024-11-13,-0.001899608552849985,-0.0006208328645868066,-0.001119483472899474,-0.006096163175345559,0.00019469459292853486,-0.0004147978478401537,0.00023222772482434095
2024-11-14,-0.013715724416226482,-0.013206161273744299,-0.013557334678644617,-0.014532128232858543,-0.011717831441698023,-0.012499600897799223,-0.006049734794859041
2024-11-15,-0.006438182541790072,-0.005092764161671481,-0.005294422874388416,-0.014049665513887866,-0.006300704241804289,-0.007503926205604028,-0.013203489851361216
2024-11-18,0.0142347095454467,0.012705405673453907,0.0146758163033065,0.010155247159125969,0.014629328873954739,0.01241187245141151,0.003917814394541086
2024-11-19,0.007132164213265568,0.006003093010996663,0.005366180748499483,0.010883205620437986,9.861912420272567e-05,-0.001755948577754407,0.003963584828470035
2024-11-20,0.005495894703346549,0.004521209468918652,0.005320080968547858,0.008551116910990864,0.005611143476657254,0.005892490346572021,2.195086225209586e-05
2024-11-21,0.018116107127017278,0.01686879439219169,0.017248202723119332,0.022737305740990088,0.0128989262916539,0.013744444939899347,0.0053404615405816536
2024-11-22,0.010453705875014485,0.00837525817884388,0.009559570151860486,0.009910309172191045,0.007178230553471776,0.008141174514752603,0.003467959094991535
2024-11-25,-0.002773739365987682,-0.0009057071043154785,-0.00044985318354440196,-0.009862572889417387,0.008007522381147547,0.004605942913831651,0.003020480305938378
2024-11-26,0.009644780247996643,0.01129641474678511,0.0096755044325878,0.011795286007079353,0.010768935342331698,0.010670266018390384,0.005722005647630368
2024-11-27,-0.0023282701987344945,-0.0022961877139645592,-0.0016702254990431653,-0.00594665721953469,0.0011693013808478092,-0.0008763056759889531,-0.003801238017440034
2024-11-29,0.004566288691922882,0.004352523060668467,0.004185426729984565,0.007112775613902889,0.0028093243369449183,0.00432246825974536,0.005607785488815242
2024-12-02,-0.012380799606649617,-0.012280868510330278,-0.01223914495839662,-0.010159060790226881,-0.008966048209924748,-0.01097170597591235,0.0024484564662998753
2024-12-03,0.0023636363291037465,0.0014291524066092354,0.001252102401813504,0.002614299719895241,-0.0008299658930595033,-0.0012161862189780104,0.0004514491145146682
2024-12-04,-0.0022173346034788377,-0.0011313594272156502,-0.0018756812880880158,-0.0014886392644297697,0.0013430293059735199,0.0011766918563833606,0.006051417924264779
2024-12-05,-3.364300021024835e-05,-0.00043482260294380737,0.0005667883200795032,-0.000893989021831687,0.004120942845834419,0.0007503534560657776,-0.0018697756269248078
